	ID	chrom	loc.start	loc.end	num.mark	seg.mean
351	TCGA-AA-3956-01A-02D-1167-02	21	10697896	10871129	0	0.3566
352	TCGA-AA-3956-01A-02D-1167-02	21	10871130	11186129	0	0.019
353	TCGA-AA-3956-01A-02D-1167-02	21	11186130	11187129	0	-1.1429
355	TCGA-AA-3956-01A-02D-1167-02	21	14373130	19106129	0	-0.0783
356	TCGA-AA-3956-01A-02D-1167-02	21	19106130	24984129	0	-0.1577
357	TCGA-AA-3956-01A-02D-1167-02	21	24984130	43377931	0	-0.0603
358	TCGA-AA-3956-01A-02D-1167-02	21	43377932	48119895	0	-0.1505
359	TCGA-AA-3956-01A-02D-1167-02	22	16050001	18694000	0	-0.0545
360	TCGA-AA-3956-01A-02D-1167-02	22	18694001	18880000	0	-0.8009
361	TCGA-AA-3956-01A-02D-1167-02	22	18880001	24342000	0	-0.1159
362	TCGA-AA-3956-01A-02D-1167-02	22	24342001	24397000	0	-1.2099
363	TCGA-AA-3956-01A-02D-1167-02	22	24397001	36979054	0	-0.0526
364	TCGA-AA-3956-01A-02D-1167-02	22	36979055	40966054	0	-0.1273
365	TCGA-AA-3956-01A-02D-1167-02	22	40966055	42313054	0	-0.0681
366	TCGA-AA-3956-01A-02D-1167-02	22	42313055	51244566	0	-0.1493
367	TCGA-AA-3956-01A-02D-1167-02	X	73001	25176079	0	0.5916
368	TCGA-AA-3956-01A-02D-1167-02	X	25176080	37271079	0	0.5363
369	TCGA-AA-3956-01A-02D-1167-02	X	37271080	58127275	0	0.5932
370	TCGA-AA-3956-01A-02D-1167-02	X	58127276	58569275	0	0.7269
372	TCGA-AA-3956-01A-02D-1167-02	X	61724276	80981344	0	0.6031
373	TCGA-AA-3956-01A-02D-1167-02	X	80981345	93872344	0	0.5118
374	TCGA-AA-3956-01A-02D-1167-02	X	93872345	108297344	0	0.5779
375	TCGA-AA-3956-01A-02D-1167-02	X	108297345	108299344	0	-0.6392
376	TCGA-AA-3956-01A-02D-1167-02	X	108299345	124966319	0	0.5789
377	TCGA-AA-3956-01A-02D-1167-02	X	124966320	128026319	0	0.5111
378	TCGA-AA-3956-01A-02D-1167-02	X	128026320	136520334	0	0.6056
379	TCGA-AA-3956-01A-02D-1167-02	X	136520335	136522334	0	-0.6173
380	TCGA-AA-3956-01A-02D-1167-02	X	136522335	155260560	0	0.5441
381	TCGA-AA-3956-01A-02D-1167-02	Y	10001	2613000	0	0.2332
382	TCGA-AA-3956-01A-02D-1167-02	Y	2618001	3713000	0	-1.1038
383	TCGA-AA-3956-01A-02D-1167-02	Y	3713001	3721000	0	0.0259
384	TCGA-AA-3956-01A-02D-1167-02	Y	3721001	9908000	0	-1.1026
385	TCGA-AA-3956-01A-02D-1167-02	Y	9908001	10016000	0	-0.133
386	TCGA-AA-3956-01A-02D-1167-02	Y	10016001	10039000	0	-0.5782
389	TCGA-AA-3956-01A-02D-1167-02	Y	13195001	13249000	0	-1.0518
390	TCGA-AA-3956-01A-02D-1167-02	Y	13249001	13445000	0	-0.3834
391	TCGA-AA-3956-01A-02D-1167-02	Y	13445001	13460000	0	0.3796
392	TCGA-AA-3956-01A-02D-1167-02	Y	13460001	13493000	0	-0.1066
393	TCGA-AA-3956-01A-02D-1167-02	Y	13493001	13646000	0	-0.9033
394	TCGA-AA-3956-01A-02D-1167-02	Y	13646001	13687000	0	0.2141
395	TCGA-AA-3956-01A-02D-1167-02	Y	13687001	13703000	0	-0.5528
397	TCGA-AA-3956-01A-02D-1167-02	Y	13801001	13871000	0	0.3735
398	TCGA-AA-3956-01A-02D-1167-02	Y	13871001	28783612	0	-1.1193
399	TCGA-AA-3956-01A-02D-1167-02	Y	28783613	28793612	0	-0.0087
401	TCGA-AA-3956-01A-02D-1167-02	Y	58970613	58982612	0	0.2155
