 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
325	TCGA-AG-A01L-01A-01D-A003-01	11	82903922	88589845	3943	-0.2129
326	TCGA-AG-A01L-01A-01D-A003-01	11	88594073	92753304	2659	-0.2853
327	TCGA-AG-A01L-01A-01D-A003-01	11	92753828	97079829	3060	-0.1768
328	TCGA-AG-A01L-01A-01D-A003-01	11	97083777	107462895	7614	-0.2495
329	TCGA-AG-A01L-01A-01D-A003-01	11	107468681	116478904	6193	-0.2138
330	TCGA-AG-A01L-01A-01D-A003-01	11	116480119	117240357	462	-0.0871
331	TCGA-AG-A01L-01A-01D-A003-01	11	117241144	117649485	320	-0.2621
332	TCGA-AG-A01L-01A-01D-A003-01	11	117649675	119250060	1055	-0.1057
333	TCGA-AG-A01L-01A-01D-A003-01	11	119253257	126477441	5320	-0.2098
334	TCGA-AG-A01L-01A-01D-A003-01	11	126479590	128380597	1660	-0.2972
335	TCGA-AG-A01L-01A-01D-A003-01	11	128380673	131235066	2043	-0.2116
336	TCGA-AG-A01L-01A-01D-A003-01	11	131236611	133627971	1988	-0.3333
337	TCGA-AG-A01L-01A-01D-A003-01	11	133630049	134809090	883	-0.2206
338	TCGA-AG-A01L-01A-01D-A003-01	12	362522	17093810	11483	0.0802
339	TCGA-AG-A01L-01A-01D-A003-01	12	17094570	23009265	3864	0.0311
340	TCGA-AG-A01L-01A-01D-A003-01	12	23010065	24753748	1203	-0.0493
341	TCGA-AG-A01L-01A-01D-A003-01	12	24753983	30454143	4436	0.0385
342	TCGA-AG-A01L-01A-01D-A003-01	12	30454729	33511917	2216	0.121
343	TCGA-AG-A01L-01A-01D-A003-01	12	33514046	45503926	5318	-0.0016
344	TCGA-AG-A01L-01A-01D-A003-01	12	45507542	47313346	1040	0.0624
345	TCGA-AG-A01L-01A-01D-A003-01	12	47316150	52846045	3143	0.1297
346	TCGA-AG-A01L-01A-01D-A003-01	12	52846090	52864598	15	-1.2908
347	TCGA-AG-A01L-01A-01D-A003-01	12	52867714	58437869	3141	0.1232
348	TCGA-AG-A01L-01A-01D-A003-01	12	58438319	59913846	1111	0.0504
349	TCGA-AG-A01L-01A-01D-A003-01	12	59916630	62499671	1603	-0.0591
350	TCGA-AG-A01L-01A-01D-A003-01	12	62502228	72321850	6560	0.0765
351	TCGA-AG-A01L-01A-01D-A003-01	12	72322052	89190214	10446	0.0065
352	TCGA-AG-A01L-01A-01D-A003-01	12	89192488	110418103	14515	0.0594
353	TCGA-AG-A01L-01A-01D-A003-01	12	110426031	113009858	1286	0.1902
354	TCGA-AG-A01L-01A-01D-A003-01	12	113011380	120307877	5567	0.0638
355	TCGA-AG-A01L-01A-01D-A003-01	12	120316371	124694503	2037	0.1866
356	TCGA-AG-A01L-01A-01D-A003-01	12	124700323	125674028	644	0.1096
357	TCGA-AG-A01L-01A-01D-A003-01	12	125674742	132034645	5628	0.0007
358	TCGA-AG-A01L-01A-01D-A003-01	12	132034929	133625276	638	0.1408
359	TCGA-AG-A01L-01A-01D-A003-01	13	19418531	25895746	4618	1.0465
360	TCGA-AG-A01L-01A-01D-A003-01	13	25897935	31158331	4007	1.4325
361	TCGA-AG-A01L-01A-01D-A003-01	13	31159079	32920966	1422	1.015
362	TCGA-AG-A01L-01A-01D-A003-01	13	32921001	32921859	10	2.0338
363	TCGA-AG-A01L-01A-01D-A003-01	13	32921944	33798262	658	1.0499
364	TCGA-AG-A01L-01A-01D-A003-01	13	33798641	39951039	4397	1.3617
365	TCGA-AG-A01L-01A-01D-A003-01	13	39951489	41512711	1100	1.4436
366	TCGA-AG-A01L-01A-01D-A003-01	13	41513625	41912158	192	1.8903
367	TCGA-AG-A01L-01A-01D-A003-01	13	41912190	42769156	569	1.486
368	TCGA-AG-A01L-01A-01D-A003-01	13	42769294	42769845	5	0.1592
369	TCGA-AG-A01L-01A-01D-A003-01	13	42769919	47156919	3050	1.4732
370	TCGA-AG-A01L-01A-01D-A003-01	13	47158296	48416299	954	1.3358
371	TCGA-AG-A01L-01A-01D-A003-01	13	48419120	53286620	2824	1.4646
372	TCGA-AG-A01L-01A-01D-A003-01	13	53286950	58105538	2805	1.32
373	TCGA-AG-A01L-01A-01D-A003-01	13	58106438	59534250	828	0.9475
374	TCGA-AG-A01L-01A-01D-A003-01	13	59542784	61228444	1075	1.389
375	TCGA-AG-A01L-01A-01D-A003-01	13	61229869	67501796	3837	1.3185
376	TCGA-AG-A01L-01A-01D-A003-01	13	67503400	67510345	10	0.4343
377	TCGA-AG-A01L-01A-01D-A003-01	13	67510457	71652822	2681	1.3189
378	TCGA-AG-A01L-01A-01D-A003-01	13	71657030	73757276	1404	1.4296
379	TCGA-AG-A01L-01A-01D-A003-01	13	73757659	74393438	505	1.8985
380	TCGA-AG-A01L-01A-01D-A003-01	13	74394414	74649013	208	1.4573
381	TCGA-AG-A01L-01A-01D-A003-01	13	74649745	77413980	2078	1.3498
382	TCGA-AG-A01L-01A-01D-A003-01	13	77414541	77506934	75	1.7654
383	TCGA-AG-A01L-01A-01D-A003-01	13	77508233	81044605	2301	1.412
384	TCGA-AG-A01L-01A-01D-A003-01	13	81047440	95258944	9004	1.3381
385	TCGA-AG-A01L-01A-01D-A003-01	13	95258984	101017925	3797	1.4529
386	TCGA-AG-A01L-01A-01D-A003-01	13	101022226	101321067	166	1.8691
387	TCGA-AG-A01L-01A-01D-A003-01	13	101321956	102661740	1127	1.3277
388	TCGA-AG-A01L-01A-01D-A003-01	13	102661773	102665107	14	1.6977
389	TCGA-AG-A01L-01A-01D-A003-01	13	102665136	102665856	5	2.8912
390	TCGA-AG-A01L-01A-01D-A003-01	13	102665870	102792701	125	1.7113
391	TCGA-AG-A01L-01A-01D-A003-01	13	102795532	103230454	347	1.4008
392	TCGA-AG-A01L-01A-01D-A003-01	13	103275495	105164661	1642	0.9798
393	TCGA-AG-A01L-01A-01D-A003-01	13	105165371	105168068	5	-0.7316
394	TCGA-AG-A01L-01A-01D-A003-01	13	105168555	106121902	773	1.0057
395	TCGA-AG-A01L-01A-01D-A003-01	13	106124814	106683018	519	1.5707
396	TCGA-AG-A01L-01A-01D-A003-01	13	106686614	109888567	2611	1.4066
397	TCGA-AG-A01L-01A-01D-A003-01	13	109890890	114945972	3251	1.5233
398	TCGA-AG-A01L-01A-01D-A003-01	14	20516291	25540599	3484	0.247
399	TCGA-AG-A01L-01A-01D-A003-01	14	25540644	31078623	3382	0.1026
400	TCGA-AG-A01L-01A-01D-A003-01	14	31079890	31928656	432	0.2755
401	TCGA-AG-A01L-01A-01D-A003-01	14	31936352	34747506	2216	0.1809
402	TCGA-AG-A01L-01A-01D-A003-01	14	34748530	36444620	868	0.3163
403	TCGA-AG-A01L-01A-01D-A003-01	14	36445245	40671602	2685	0.1592
404	TCGA-AG-A01L-01A-01D-A003-01	14	40674916	49099527	5168	0.0956
405	TCGA-AG-A01L-01A-01D-A003-01	14	49099550	52977289	2544	0.1747
406	TCGA-AG-A01L-01A-01D-A003-01	14	52977603	55288924	1544	0.2098
407	TCGA-AG-A01L-01A-01D-A003-01	14	55289563	56158705	487	0.3169
408	TCGA-AG-A01L-01A-01D-A003-01	14	56159354	63935743	5266	0.1746
409	TCGA-AG-A01L-01A-01D-A003-01	14	63937645	78492708	9279	0.236
410	TCGA-AG-A01L-01A-01D-A003-01	14	78493306	82126408	2526	0.1392
411	TCGA-AG-A01L-01A-01D-A003-01	14	82129253	88645587	4432	0.0678
412	TCGA-AG-A01L-01A-01D-A003-01	14	88645857	97439329	6044	0.1978
413	TCGA-AG-A01L-01A-01D-A003-01	14	97441639	99493867	1790	0.1002
414	TCGA-AG-A01L-01A-01D-A003-01	14	99493934	103979543	2539	0.238
415	TCGA-AG-A01L-01A-01D-A003-01	15	23222284	28151918	3345	-0.3022
416	TCGA-AG-A01L-01A-01D-A003-01	15	28154143	29680965	653	-0.2307
417	TCGA-AG-A01L-01A-01D-A003-01	15	29681899	29685764	8	0.6995
418	TCGA-AG-A01L-01A-01D-A003-01	15	29686861	36909245	4790	-0.2122
419	TCGA-AG-A01L-01A-01D-A003-01	15	36909267	37351223	313	-0.3006
420	TCGA-AG-A01L-01A-01D-A003-01	15	37352688	40840890	2455	-0.1866
421	TCGA-AG-A01L-01A-01D-A003-01	15	40841782	45834248	2372	-0.0963
422	TCGA-AG-A01L-01A-01D-A003-01	15	45836871	45985071	75	0.1785
423	TCGA-AG-A01L-01A-01D-A003-01	15	45986721	46036718	41	-0.08
424	TCGA-AG-A01L-01A-01D-A003-01	15	46037788	50490078	2924	-0.2274
425	TCGA-AG-A01L-01A-01D-A003-01	15	50490353	51264714	382	-0.0254
426	TCGA-AG-A01L-01A-01D-A003-01	15	51266921	58848739	5326	-0.1979
427	TCGA-AG-A01L-01A-01D-A003-01	15	58849188	60418388	1042	-0.1044
428	TCGA-AG-A01L-01A-01D-A003-01	15	60418571	63261653	2390	-0.2142
429	TCGA-AG-A01L-01A-01D-A003-01	15	63262175	66349845	1629	-0.0626
430	TCGA-AG-A01L-01A-01D-A003-01	15	66352654	87156853	12550	-0.169
431	TCGA-AG-A01L-01A-01D-A003-01	15	87157514	88884836	1426	-0.2655
432	TCGA-AG-A01L-01A-01D-A003-01	15	88885107	92140179	2126	-0.1341
433	TCGA-AG-A01L-01A-01D-A003-01	15	92140353	101935302	7793	-0.2299
434	TCGA-AG-A01L-01A-01D-A003-01	16	2315245	5616334	1902	0.2316
435	TCGA-AG-A01L-01A-01D-A003-01	16	5616944	7935053	2909	0.105
436	TCGA-AG-A01L-01A-01D-A003-01	16	7935118	48767731	16645	0.2067
437	TCGA-AG-A01L-01A-01D-A003-01	16	48768246	56471410	5929	0.1456
438	TCGA-AG-A01L-01A-01D-A003-01	16	56471554	59631542	1982	0.202
439	TCGA-AG-A01L-01A-01D-A003-01	16	59631826	65801698	4170	0.0641
440	TCGA-AG-A01L-01A-01D-A003-01	16	65801809	67821322	1178	0.1892
441	TCGA-AG-A01L-01A-01D-A003-01	16	67828373	71349262	1726	0.2996
442	TCGA-AG-A01L-01A-01D-A003-01	16	71349296	74169321	1817	0.1826
443	TCGA-AG-A01L-01A-01D-A003-01	16	74169656	75728261	899	0.2757
444	TCGA-AG-A01L-01A-01D-A003-01	16	75728368	76344490	526	0.1837
445	TCGA-AG-A01L-01A-01D-A003-01	16	76344564	80777294	4858	0.1074
446	TCGA-AG-A01L-01A-01D-A003-01	16	80778304	82213517	1365	0.2076
447	TCGA-AG-A01L-01A-01D-A003-01	16	82213799	83786609	1956	0.1219
448	TCGA-AG-A01L-01A-01D-A003-01	16	83786830	85893759	1693	0.2419
449	TCGA-AG-A01L-01A-01D-A003-01	16	85893923	87287774	1550	0.1444
450	TCGA-AG-A01L-01A-01D-A003-01	16	87288428	89966846	1263	0.2174
451	TCGA-AG-A01L-01A-01D-A003-01	16	89967031	90009062	11	-0.5033
452	TCGA-AG-A01L-01A-01D-A003-01	16	90010531	90158838	100	0.2276
453	TCGA-AG-A01L-01A-01D-A003-01	17	193188	8346765	4567	-0.6294
454	TCGA-AG-A01L-01A-01D-A003-01	17	8347585	17739459	6631	-0.7139
455	TCGA-AG-A01L-01A-01D-A003-01	17	17749555	31340747	4889	-0.6105
456	TCGA-AG-A01L-01A-01D-A003-01	17	31342413	33631296	2023	-0.7613
457	TCGA-AG-A01L-01A-01D-A003-01	17	33631329	47456052	7272	-0.5775
458	TCGA-AG-A01L-01A-01D-A003-01	17	47456064	56492039	6174	-0.7144
459	TCGA-AG-A01L-01A-01D-A003-01	17	56497767	66251160	5235	-0.5997
460	TCGA-AG-A01L-01A-01D-A003-01	17	66251829	81027417	9076	-0.6918
461	TCGA-AG-A01L-01A-01D-A003-01	18	234058	4960706	3499	-0.6915
462	TCGA-AG-A01L-01A-01D-A003-01	18	4960873	8877074	3037	-0.8281
463	TCGA-AG-A01L-01A-01D-A003-01	18	8883533	13721267	3322	-0.7461
464	TCGA-AG-A01L-01A-01D-A003-01	18	13725433	22166762	2691	-0.6507
465	TCGA-AG-A01L-01A-01D-A003-01	18	22167014	27503493	3473	-0.7954
466	TCGA-AG-A01L-01A-01D-A003-01	18	27504505	27508110	6	-5.0807
467	TCGA-AG-A01L-01A-01D-A003-01	18	27512480	77859855	35230	-0.7748
468	TCGA-AG-A01L-01A-01D-A003-01	19	3123738	20364686	8186	0.1535
469	TCGA-AG-A01L-01A-01D-A003-01	19	20365211	32764131	6055	0.0247
470	TCGA-AG-A01L-01A-01D-A003-01	19	32764189	56741027	13260	0.1523
471	TCGA-AG-A01L-01A-01D-A003-01	19	56743681	56750672	10	-0.7121
472	TCGA-AG-A01L-01A-01D-A003-01	19	56750772	56752381	6	-1.4493
473	TCGA-AG-A01L-01A-01D-A003-01	19	56753146	58866674	1394	0.0831
474	TCGA-AG-A01L-01A-01D-A003-01	20	69283	7465432	5673	-0.6766
475	TCGA-AG-A01L-01A-01D-A003-01	20	7467032	16526843	7284	-0.7624
476	TCGA-AG-A01L-01A-01D-A003-01	20	16528060	19376751	2372	-0.7028
477	TCGA-AG-A01L-01A-01D-A003-01	20	19377504	26072582	4833	0.2031
478	TCGA-AG-A01L-01A-01D-A003-01	20	26073580	37535610	4239	0.9134
479	TCGA-AG-A01L-01A-01D-A003-01	20	37537612	40359519	1935	0.8199
480	TCGA-AG-A01L-01A-01D-A003-01	20	40360023	40360027	5	-0.6914
481	TCGA-AG-A01L-01A-01D-A003-01	20	40360784	41889600	1397	0.7842
482	TCGA-AG-A01L-01A-01D-A003-01	20	41889829	52804511	7851	0.8806
483	TCGA-AG-A01L-01A-01D-A003-01	20	52805680	60572663	6413	0.7974
484	TCGA-AG-A01L-01A-01D-A003-01	20	60647183	62912463	937	0.8515
485	TCGA-AG-A01L-01A-01D-A003-01	21	15425304	16444535	708	-0.1028
486	TCGA-AG-A01L-01A-01D-A003-01	21	16446104	19156602	1872	-0.2488
487	TCGA-AG-A01L-01A-01D-A003-01	21	19156630	19225889	39	-0.0772
488	TCGA-AG-A01L-01A-01D-A003-01	21	19228178	29653671	8070	-0.4029
489	TCGA-AG-A01L-01A-01D-A003-01	21	29654506	38717900	6447	-0.3378
490	TCGA-AG-A01L-01A-01D-A003-01	21	38720695	47970581	6929	-0.4265
491	TCGA-AG-A01L-01A-01D-A003-01	22	17305614	37877304	14770	-0.6996
492	TCGA-AG-A01L-01A-01D-A003-01	22	37879472	43491951	3037	-0.6004
493	TCGA-AG-A01L-01A-01D-A003-01	22	43492612	47060625	2588	-0.7319
