 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
326	TCGA-AA-A00F-01A-01D-A003-01	15	46020694	46691476	434	-0.3249
327	TCGA-AA-A00F-01A-01D-A003-01	15	46694068	49093462	1683	-0.3836
328	TCGA-AA-A00F-01A-01D-A003-01	15	49094394	74588380	16927	-0.3125
329	TCGA-AA-A00F-01A-01D-A003-01	15	74589277	74595812	5	-2.0398
330	TCGA-AA-A00F-01A-01D-A003-01	15	74596655	87705427	7710	-0.3169
331	TCGA-AA-A00F-01A-01D-A003-01	15	87710066	89033496	1019	-0.4082
332	TCGA-AA-A00F-01A-01D-A003-01	15	89034206	90048872	664	-0.3317
333	TCGA-AA-A00F-01A-01D-A003-01	15	90053055	91520697	877	-0.222
334	TCGA-AA-A00F-01A-01D-A003-01	15	91521154	95684762	3577	-0.3227
335	TCGA-AA-A00F-01A-01D-A003-01	15	95687446	101935302	4707	-0.3615
336	TCGA-AA-A00F-01A-01D-A003-01	16	2315245	3359989	407	0.2946
337	TCGA-AA-A00F-01A-01D-A003-01	16	3363560	5333833	1148	0.372
338	TCGA-AA-A00F-01A-01D-A003-01	16	5337658	7355629	2532	0.2759
339	TCGA-AA-A00F-01A-01D-A003-01	16	7359599	7522662	207	-0.3395
340	TCGA-AA-A00F-01A-01D-A003-01	16	7526777	59139119	24727	0.3321
341	TCGA-AA-A00F-01A-01D-A003-01	16	59144231	65956854	4682	0.2193
342	TCGA-AA-A00F-01A-01D-A003-01	16	65957339	75623369	5384	0.3621
343	TCGA-AA-A00F-01A-01D-A003-01	16	75623585	89600863	13124	0.2919
344	TCGA-AA-A00F-01A-01D-A003-01	16	89601147	90158838	268	0.589
345	TCGA-AA-A00F-01A-01D-A003-01	17	193188	70383061	39914	-0.3097
346	TCGA-AA-A00F-01A-01D-A003-01	17	70384042	70486682	69	-0.749
347	TCGA-AA-A00F-01A-01D-A003-01	17	70487550	81027417	5884	-0.327
348	TCGA-AA-A00F-01A-01D-A003-01	18	234058	4980157	3516	-0.2904
349	TCGA-AA-A00F-01A-01D-A003-01	18	4980177	8454044	2613	-0.3983
350	TCGA-AA-A00F-01A-01D-A003-01	18	8454078	34593448	14542	-0.3403
351	TCGA-AA-A00F-01A-01D-A003-01	18	34594213	42876934	5423	-0.4113
352	TCGA-AA-A00F-01A-01D-A003-01	18	42877147	54944789	8280	-0.3524
353	TCGA-AA-A00F-01A-01D-A003-01	18	54945860	57703942	2128	-0.2874
354	TCGA-AA-A00F-01A-01D-A003-01	18	57705339	69007453	8123	-0.3531
355	TCGA-AA-A00F-01A-01D-A003-01	18	69009650	77859855	6633	-0.3938
356	TCGA-AA-A00F-01A-01D-A003-01	19	3123738	21669111	8920	0.0588
358	TCGA-AA-A00F-01A-01D-A003-01	19	32550709	53118554	11147	0.0561
359	TCGA-AA-A00F-01A-01D-A003-01	19	53119029	53120611	5	-1.6796
360	TCGA-AA-A00F-01A-01D-A003-01	19	53121171	58866674	3687	0.0244
361	TCGA-AA-A00F-01A-01D-A003-01	20	69283	22531802	17684	-0.3263
362	TCGA-AA-A00F-01A-01D-A003-01	20	22532012	22535045	5	-2.2234
363	TCGA-AA-A00F-01A-01D-A003-01	20	22537312	25810321	2398	-0.3856
365	TCGA-AA-A00F-01A-01D-A003-01	20	29843878	37310003	3914	0.6342
366	TCGA-AA-A00F-01A-01D-A003-01	20	37315731	41670266	3298	0.5352
367	TCGA-AA-A00F-01A-01D-A003-01	20	41670583	47022898	3863	0.594
368	TCGA-AA-A00F-01A-01D-A003-01	20	47023377	53303998	4557	0.8189
369	TCGA-AA-A00F-01A-01D-A003-01	20	53304248	60441881	5941	0.7532
370	TCGA-AA-A00F-01A-01D-A003-01	20	60442940	62912463	1056	0.7954
371	TCGA-AA-A00F-01A-01D-A003-01	21	15425304	19674359	2992	-0.0131
372	TCGA-AA-A00F-01A-01D-A003-01	21	19674681	29638758	7691	-0.081
373	TCGA-AA-A00F-01A-01D-A003-01	21	29640467	47970581	13382	-0.003
374	TCGA-AA-A00F-01A-01D-A003-01	22	17305614	47060625	20395	-0.3207
