 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
323	TCGA-AA-A00D-01A-01D-A003-01	17	49808396	55007152	3821	-0.0633
324	TCGA-AA-A00D-01A-01D-A003-01	17	55009214	55873882	683	-0.0259
325	TCGA-AA-A00D-01A-01D-A003-01	17	55874316	67953487	6732	0.0248
326	TCGA-AA-A00D-01A-01D-A003-01	17	67961804	81027417	7935	-0.0223
327	TCGA-AA-A00D-01A-01D-A003-01	18	234058	1612989	1050	-0.0384
328	TCGA-AA-A00D-01A-01D-A003-01	18	1875724	4136860	1688	-0.5034
329	TCGA-AA-A00D-01A-01D-A003-01	18	4141290	6366264	1577	-0.6162
330	TCGA-AA-A00D-01A-01D-A003-01	18	6367007	7816934	1138	-1.4655
331	TCGA-AA-A00D-01A-01D-A003-01	18	7818289	8850180	884	-0.644
332	TCGA-AA-A00D-01A-01D-A003-01	18	8852920	22169320	6032	-0.553
333	TCGA-AA-A00D-01A-01D-A003-01	18	22169424	22571398	342	-0.714
334	TCGA-AA-A00D-01A-01D-A003-01	18	22572537	72722666	34667	-0.604
335	TCGA-AA-A00D-01A-01D-A003-01	18	72722964	77859855	3696	-0.6664
336	TCGA-AA-A00D-01A-01D-A003-01	19	3123738	21932574	9072	0.006
338	TCGA-AA-A00D-01A-01D-A003-01	19	32529734	36084338	2377	-0.0038
339	TCGA-AA-A00D-01A-01D-A003-01	19	36085104	49495565	6790	0.0361
340	TCGA-AA-A00D-01A-01D-A003-01	19	49496494	58866674	5687	-0.0244
341	TCGA-AA-A00D-01A-01D-A003-01	20	69283	22786100	17917	-0.5862
342	TCGA-AA-A00D-01A-01D-A003-01	20	22786316	25016347	1779	-0.685
343	TCGA-AA-A00D-01A-01D-A003-01	20	25018873	26073580	467	-0.5359
344	TCGA-AA-A00D-01A-01D-A003-01	20	29838618	36076576	3091	0.4837
345	TCGA-AA-A00D-01A-01D-A003-01	20	36077472	41880620	4296	0.3627
346	TCGA-AA-A00D-01A-01D-A003-01	20	41884603	52905837	7944	0.4303
347	TCGA-AA-A00D-01A-01D-A003-01	20	52907885	57130267	3468	0.3842
348	TCGA-AA-A00D-01A-01D-A003-01	20	57130679	62912463	3832	0.3133
349	TCGA-AA-A00D-01A-01D-A003-01	21	15425304	19789117	3062	-0.0227
350	TCGA-AA-A00D-01A-01D-A003-01	21	19793889	30239394	8087	-0.0879
351	TCGA-AA-A00D-01A-01D-A003-01	21	30239638	30955190	490	0.0305
352	TCGA-AA-A00D-01A-01D-A003-01	21	30955434	32274546	937	-0.1121
353	TCGA-AA-A00D-01A-01D-A003-01	21	32279767	37430627	3766	-0.0226
354	TCGA-AA-A00D-01A-01D-A003-01	21	37430835	37892073	275	0.1213
355	TCGA-AA-A00D-01A-01D-A003-01	21	37893365	47970581	7448	-0.0519
356	TCGA-AA-A00D-01A-01D-A003-01	22	17305614	40457569	16061	-0.0299
357	TCGA-AA-A00D-01A-01D-A003-01	22	40461419	42459830	1165	0.0644
358	TCGA-AA-A00D-01A-01D-A003-01	22	42461187	44204319	1075	-0.0352
359	TCGA-AA-A00D-01A-01D-A003-01	22	44205319	45130373	840	-0.1412
360	TCGA-AA-A00D-01A-01D-A003-01	22	45130401	47060625	1254	-0.0025
